id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-973800,2022-06-20,Vente,21000,17,RUE JULES HALLETTE,59136000AD0739,Maison,54,3.54208,50.10174
2022-973850,2022-06-16,Vente,31000,108,RUE AUGUSTE SEYDOUX,59136000AD1032,Maison,78,3.537623,50.102081
2022-973983,2022-06-24,Vente,54000,6,RUE DE LA GAITE,59136000AC0446,Appartement,47,3.538814,50.10884
2022-973989,2022-06-24,Vente,49500,6,RUE DE LA GAITE,59136000AC0446,Appartement,46,3.538814,50.10884
2022-973993,2022-06-13,Vente,75000,36,RUE FAIDHERBE,59136000AM0322,Maison,60,3.540341,50.095237
2022-974152,2022-06-21,Vente,293440,12,RUE GAMBETTA,59136000AE1102,Appartement,50,3.542267,50.105735
2022-974152,2022-06-21,Vente,293440,12,RUE GAMBETTA,59136000AE1102,Appartement,83,3.542267,50.105735
2022-974152,2022-06-21,Vente,293440,12,RUE GAMBETTA,59136000AE1102,Appartement,30,3.542267,50.105735
2022-974158,2022-06-15,Vente,1140000,37,RUE JEAN JAURES,59136000AE0382,Maison,211,3.543861,50.103432
2022-974158,2022-06-15,Vente,1140000,33,RUE JEAN JAURES,59136000AE1031,Maison,319,3.544028,50.103571
2022-974158,2022-06-15,Vente,1140000,33,RUE JEAN JAURES,59136000AE1031,Maison,115,3.544028,50.103571
2022-974433,2022-06-21,Vente,57000,23,RUE DU MARCHE AUX CHEVAUX,59136000AE0347,Maison,64,3.544914,50.103175
2022-974490,2022-06-27,Vente,57000,2,RUE SALVADOR ALLENDE,59136000AC0032,Maison,79,3.536139,50.109258
2022-974637,2022-06-29,Vente,150000,9,RES WIELSBEKE,59136000AM0589,Maison,91,3.540054,50.096093
2022-974640,2022-06-15,Vente,115000,28,RUE DE L ECAILLE,59136000AE0542,Maison,76,3.545232,50.107762
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,70,3.543858,50.103325
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,45,3.543858,50.103325
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,45,3.543858,50.103325
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,48,3.543858,50.103325
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,45,3.543858,50.103325
2022-974651,2022-07-01,Vente,280000,39,RUE JEAN JAURES,59136000AE0381,Appartement,90,3.543858,50.103325
2022-974655,2022-06-30,Vente,135000,3,RUE DE LA PAIX,59136000AH0024,Maison,134,3.547148,50.102323
2022-974664,2022-07-01,Vente,122000,12,RUE DU MARCHE AUX CHEVAUX,59136000AE0374,Maison,250,3.545006,50.103871
2022-974995,2022-06-28,Vente,45000,7,RUE DU PONT FOURNEAU,59136000AM0109,Maison,52,3.539713,50.101156
2022-975276,2022-07-12,Vente,133500,5,RES WIELSBEKE,59136000AM0503,Maison,73,3.539174,50.095728
2022-975302,2022-07-06,Vente,35500,33,RUE DE LA REPUBLIQUE,59136000AD0324,Maison,71,3.54064,50.103964
2022-975518,2022-07-07,Vente,72852,20,RUE ALBERT SCHWEITZER,59136000AI0288,Maison,82,3.55754,50.100082
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,50,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,40,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,60,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,70,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,50,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,60,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,40,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,60,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,60,3.542119,50.105259
2022-975764,2022-07-05,Vente,1220000,7,RUE GAMBETTA,59136000AD0439,Appartement,70,3.542119,50.105259
2022-975956,2022-08-03,Vente,67000,37,RUE DES ROSSIGNOLS,59136000AL0195,Maison,78,3.544229,50.096204
2022-975975,2022-07-18,Vente,42000,6,RUE HIOLIN,59136000AD1192,Maison,55,3.534644,50.105502
2022-976112,2022-07-22,Vente,129500,8,IMP DES PEUPLIERS,59136000AM0005,Maison,91,3.537245,50.095234
2022-976115,2022-08-03,Vente,34000,8,RUE DU TRANSVAAL,59136000AL0136,Maison,59,3.543531,50.09602
2022-976129,2022-07-29,Vente,99500,15,RUE DU GENERAL MORLAND,59136000AK0126,Maison,69,3.547208,50.099116
2022-976647,2022-08-12,Vente,73000,23,RUE FAIDHERBE,59136000AL0004,Maison,82,3.54108,50.094755
2022-976693,2022-08-18,Vente,41000,1,RLE DU CAMBRESIS,59136000AM0258,Maison,48,3.542759,50.100428
2022-976714,2022-08-23,Vente,62500,72,BD PATURLE,59136000AD1070,Maison,83,3.536118,50.103204
2022-976849,2022-08-12,Vente,45000,109,RUE DE LANDRECIES,59136000AE0125,Maison,98,3.550419,50.103561
2022-976870,2022-08-30,Vente,107500,75,RUE DE LANDRECIES,59136000AE0318,Maison,92,3.547657,50.104113
2022-976870,2022-08-30,Vente,107500,26,RUE DE LANDRECIES,59136000AE0417,Maison,69,3.545005,50.104661
2022-976926,2022-09-06,Vente,37000,20,RUE GENTY,59136000AD0532,Maison,68,3.542398,50.104311
2022-976933,2022-08-19,Vente,80000,170,RUE DE LA REPUBLIQUE,59136000AM0163,Maison,76,3.54184,50.099016
2022-977019,2022-08-29,Vente,70000,9007,AV MAL DE LATTRE DE TASSIGNY,59136000YR0081,Maison,102,3.526473,50.086873
2022-977177,2022-09-06,Vente,42000,4,RUE DES DIGUES,59136000AD0274,Maison,108,3.5392,50.105671
2022-977399,2022-08-23,Vente,71900,29,RUE DES HAUTS FOSSES,59136000AC0112,Maison,86,3.535339,50.107373
2022-977402,2022-09-16,Vente,72000,48,RUE JEAN JAURES,59136000AD0618,Maison,228,3.543715,50.103017
2022-977569,2022-09-23,Vente,40000,47,RUE FONTAINE A GROS BOUILLONS,59136000AE0214,Maison,72,3.546432,50.106851
2022-977572,2022-09-13,Vente,109600,36,RLE DE TUPIGNY,59136000AE0300,Maison,123,3.54777,50.105054
2022-977598,2022-09-16,Vente,133000,6,RUE JULES VERNE,59136000AS0034,Maison,88,3.533422,50.103405
2022-977610,2022-09-24,Vente,175000,38,RUE DES DIGUES,59136000AD0837,Maison,147,3.539813,50.103313
2022-977623,2022-09-16,Vente,141000,27,AV DU MAL LECLERC DE HAUTECLO,59136000AH0136,Maison,56,3.55333,50.103006
2022-977780,2022-09-28,Vente,30000,43,RUE PASTEUR,59136000AD0394,Maison,96,3.541665,50.10463
2022-977805,2022-09-27,Vente,85000,15,RUE DES ROSSIGNOLS,59136000AL0211,Maison,70,3.544629,50.096694
2022-977810,2022-09-21,Vente,110000,6,RES WIELSBEKE,59136000AM0505,Maison,88,3.539337,50.095561
2022-977938,2022-09-30,Vente,43000,22,BD PATURLE,59136000AD0043,Maison,72,3.535611,50.105365
2022-978033,2022-09-14,Vente,86000,73,RUE DE LA REPUBLIQUE,59136000AD0778,Maison,66,3.541788,50.101425
2022-978042,2022-09-30,Vente,42000,8,RUE DES HIRONDELLES,59136000AK0146,Maison,62,3.547088,50.09868
2022-978158,2022-09-30,Vente,90000,23,RUE LOUISE MICHEL,59136000AD0200,Appartement,60,3.538415,50.106133
2022-978158,2022-09-30,Vente,90000,23,RUE LOUISE MICHEL,59136000AD0200,Appartement,61,3.538415,50.106133
2022-978158,2022-09-30,Vente,90000,23,RUE LOUISE MICHEL,59136000AD0200,Appartement,65,3.538415,50.106133
2022-978225,2022-09-19,Vente,100000,75,RUE ALBERT SCHWEITZER,59136000AI0082,Maison,76,3.562485,50.0991
2022-978255,2022-09-16,Vente,30000,21,RUE JULES HALLETTE,59136000AD0737,Maison,51,3.541943,50.101738
2022-978579,2022-10-10,Vente,85000,21,RUE CHANZY,59136000AE0579,Appartement,59,3.544985,50.107044
2022-978579,2022-10-10,Vente,85000,21,RUE CHANZY,59136000AE0579,Appartement,40,3.544985,50.107044
2022-978579,2022-10-10,Vente,85000,21,RUE CHANZY,59136000AE0579,Appartement,50,3.544985,50.107044
2022-978691,2022-10-05,Vente,240000,39,BOHERIES,59136000ZH0040,Maison,110,3.491757,50.082806
2022-978699,2022-09-28,Vente,110000,9002,RTE DE GUISE,59136000YL0012,Maison,122,3.55417,50.076153
2022-978721,2022-10-05,Vente,135000,32,RUE DU GENERAL MORLAND,59136000AK0070,Maison,124,3.545668,50.09892
2022-978723,2022-10-11,Vente,75000,8,RUE DU HUIT MAI 45,59136000YB0068,Maison,80,3.537579,50.111296
2022-978779,2022-09-30,Vente,177000,26,RUE DE LA REPUBLIQUE,59136000AD0308,Appartement,25,3.53992,50.10489
2022-978779,2022-09-30,Vente,177000,26,RUE DE LA REPUBLIQUE,59136000AD0308,Appartement,60,3.53992,50.10489
2022-978779,2022-09-30,Vente,177000,26,RUE DE LA REPUBLIQUE,59136000AD0308,Appartement,60,3.53992,50.10489
2022-978779,2022-09-30,Vente,177000,26,RUE DE LA REPUBLIQUE,59136000AD0308,Appartement,65,3.53992,50.10489
2022-978786,2022-10-20,Vente,70500,22,AV MAL DE LATTRE DE TASSIGNY,59136000AM0026,Maison,85,3.539915,50.096833
2022-978805,2022-10-20,Vente,50000,26,RUE PASTEUR,59136000AD0496,Maison,56,3.542279,50.104804
2022-979163,2022-10-14,Vente,143500,30,RUE DU MARECHAL MORTIER,59136000AD0752,Maison,55,3.543757,50.101774
2022-979163,2022-10-14,Vente,143500,30,RUE DU MARECHAL MORTIER,59136000AD0752,Appartement,49,3.543757,50.101774
2022-979163,2022-10-14,Vente,143500,30,RUE DU MARECHAL MORTIER,59136000AD0752,Appartement,95,3.543757,50.101774
2022-979163,2022-10-14,Vente,143500,32,RUE DU MARECHAL MORTIER,59136000AD1120,Appartement,85,3.54383,50.101755
2022-979163,2022-10-14,Vente,143500,32,RUE DU MARECHAL MORTIER,59136000AD1120,Appartement,45,3.54383,50.101755
2022-979256,2022-10-28,Vente,30000,18,RLE DU CAMBRESIS,59136000AM0246,Maison,28,3.542158,50.100572
2022-979260,2022-10-25,Vente,55000,49,RUE PASTEUR,59136000AD0397,Maison,77,3.541553,50.104686
2022-979297,2022-10-28,Vente,46500,43,RUE DE FESMY,59136000AK0112,Maison,118,3.548363,50.100342
2022-979303,2022-10-14,Vente,75500,186,AV DU MAL LECLERC DE HAUTECLO,59136000AI0266,Maison,73,3.563241,50.099376
2022-979497,2022-11-02,Vente,146600,82,RUE DE LANDRECIES,59136000AH0057,Maison,89,3.549453,50.10329
2022-979525,2022-11-07,Vente,15000,8,RUE DE LANDRECIES,59136000AE0409,Appartement,26,3.544458,50.105107
2022-979525,2022-11-07,Vente,15000,8,RUE DE LANDRECIES,59136000AE0409,Appartement,55,3.544458,50.105107
2022-979553,2022-10-28,Vente,73000,49,RUE ALBERT SCHWEITZER,59136000AI0095,Maison,102,3.560964,50.099566
2022-979559,2022-10-28,Vente,54000,10,VCHE VIEUX CHEMIN DE LANDRECIES,59136000AH0181,Maison,92,3.551319,50.103927
2022-979578,2022-10-28,Vente,41200,59,RUE AUGUSTE SEYDOUX,59136000AD0232,Maison,107,3.538288,50.104193
2022-979957,2022-11-04,Vente,15000,12,RUE PASTEUR,59136000AD0488,Maison,83,3.542835,50.104767
2022-980144,2022-11-28,Vente,78400,20,RUE DE FESMY,59136000AK0098,Maison,68,3.547494,50.100427
2022-980145,2022-11-25,Vente,77400,33,RUE FONTELLAYE DEJARDIN,59136000AE0651,Maison,98,3.542242,50.106887
2022-980246,2022-11-21,Vente,198000,68,RUE DE LA REPUBLIQUE,59136000AD0804,Appartement,41,3.540821,50.102484
2022-980246,2022-11-21,Vente,198000,68,RUE DE LA REPUBLIQUE,59136000AD0804,Appartement,35,3.540821,50.102484
2022-980246,2022-11-21,Vente,198000,68,RUE DE LA REPUBLIQUE,59136000AD0804,Appartement,57,3.540821,50.102484
2022-980246,2022-11-21,Vente,198000,68,RUE DE LA REPUBLIQUE,59136000AD0804,Appartement,68,3.540821,50.102484
2022-980360,2022-11-21,Vente,73000,6,RUE DE LA GAITE,59136000AC0446,Appartement,62,3.538814,50.10884
2022-980452,2022-11-28,Vente,68500,3,RUE DES FAUVETTES,59136000AL0235,Maison,67,3.545208,50.097669
2022-980495,2022-11-16,Vente,44000,17,RUE DE PERONNE SUR SELLE,59136000AD0878,Maison,50,3.539199,50.102039
2022-980572,2022-11-30,Vente,40500,40,AV DU MAL LECLERC DE HAUTECLO,59136000AH0118,Maison,122,3.554346,50.102136
2022-980602,2022-12-13,Vente,118000,17,RUE THEOPHILE BOYER,59136000AL0116,Maison,149,3.542958,50.096752
2022-980784,2022-12-08,Vente,136240,2,CHE DE REUMONT,59136000AS0079,Maison,104,3.535715,50.099882
2022-980784,2022-12-08,Vente,136240,2,CHE DE REUMONT,59136000AS0079,Maison,104,3.535715,50.099882
2022-980829,2022-12-12,Vente,90000,24,RUE DU GENERAL MORLAND,59136000AK0075,Maison,66,3.546256,50.099222
2022-980879,2022-12-12,Vente,125000,14,RUE DE LANDRECIES,59136000AE1051,Appartement,38,3.544763,50.104809
2022-980879,2022-12-12,Vente,125000,14,RUE DE LANDRECIES,59136000AE1051,Appartement,90,3.544763,50.104809
2022-980879,2022-12-12,Vente,125000,14,RUE DE LANDRECIES,59136000AE1051,Appartement,60,3.544763,50.104809
2022-980900,2022-12-08,Vente,50500,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2022-980963,2022-12-15,Vente,60000,21,RUE FENELON,59136000AD0991,Maison,101,3.536915,50.103103
2022-981132,2022-12-08,Vente,70000,66,RLE DE TUPIGNY,59136000AE0316,Maison,87,3.547541,50.104309
2022-981146,2022-12-20,Vente,25000,12,RLE DE TUPIGNY,59136000AE0262,Maison,60,3.547336,50.105542
2022-981670,2022-12-08,Vente,56500,6,RUE DE LA GAITE,59136000AC0446,Appartement,53,3.538814,50.10884
2022-981712,2022-12-29,Vente,136240,20,RUE ROBERT RUFFIN,59136000AD0575,Maison,132,3.542643,50.103886
2022-981712,2022-12-29,Vente,136240,22,RUE ROBERT RUFFIN,59136000AD0576,Maison,56,3.542612,50.103802
2022-981921,2022-12-16,Adjudication,33000,27,RUE DE BAILLON,59136000AB0163,Maison,72,3.544531,50.108828
2022-981937,2022-06-17,Adjudication,30000,33,RUE DE FESMY,59136000AH0012,Maison,83,3.54662,50.102278
2022-981943,2022-12-16,Adjudication,43000,54,RUE THEOPHILE BOYER,59136000AL0010,Maison,32,3.542167,50.094711
