id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-768391,2023-07-24,Vente,173900,62,RUE CONSTANT BERTIAUX,59569000BD0365,Maison,95,3.107673,50.364688
2023-768480,2023-06-14,Vente,110000,2,AV DE L EGLISE,59569000AS0727,Maison,104,3.113765,50.36371
2023-768558,2023-07-07,Vente,90000,11,RUE DE CONQUES,59569000BA0318,Maison,51,3.106495,50.357167
2023-768560,2023-07-26,Vente,160000,242,RUE KLEBER VERRIEZ,59569000BE0250,Maison,112,3.102065,50.367898
2023-768584,2023-07-13,Vente,182250,133,RUE PARMENTIER,59569000BB0414,Maison,110,3.100958,50.360143
2023-768745,2023-08-03,Vente,159500,630,RUE DE DOUAI,59569000BI0056,Maison,49,3.103354,50.366417
2023-769023,2023-08-04,Vente,71000,474,RUE DES FRERES MARTEL,59569000BE0068,Maison,56,3.099007,50.367979
2023-769340,2023-08-10,Vente,25000,52,RES ALEXIA II,59569000AB0291,Appartement,33,3.101057,50.343223
2023-769405,2023-07-26,Vente,135000,58,RUE PASTEUR,59569000BB0060,Maison,105,3.099272,50.361484
2023-769505,2023-07-28,Vente,30000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-769586,2023-08-02,Vente,14500,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-769684,2023-07-25,Vente,32000,52,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-769737,2023-08-22,Vente,87000,85,PL JEAN JAURES,59569000AS0487,Appartement,46,3.113904,50.364491
2023-769792,2023-08-24,Vente,282600,242,RUE JULES GUESDE,59569000BD0497,Maison,83,3.108635,50.362978
2023-770344,2023-08-31,Vente,266550,181,RUE DE LA HOULETTE,59569000BK0016,Maison,137,3.114348,50.373155
2023-770776,2023-09-06,Vente,72500,85,PL JEAN JAURES,59569000AS0487,Appartement,40,3.113904,50.364491
2023-770845,2023-08-31,Vente,135000,159,RUE DANIEL FERY,59569000BC0564,Maison,99,3.116409,50.359273
2023-770917,2023-09-11,Vente,142400,131,RUE DU DOMAINE DU PARVIS,59569000BB0460,Maison,78,3.099571,50.359555
2023-771068,2023-08-17,Vente,118000,72,RUE ANNE GODEAU,59569000BC0532,Maison,81,3.117657,50.360951
2023-771146,2023-07-07,Vente,277400,354,RUE DES FRERES MARTEL,59569000BE0044,Maison,160,3.098327,50.367131
2023-771193,2023-08-29,Vente,286000,212,RES LE CLOS DES SOURCES,59569000BL0268,Maison,137,3.117462,50.366654
2023-771208,2023-08-22,Vente,126900,32,RUE CAMILLE BLANC,59569000AT0607,Maison,82,3.117973,50.361215
2023-771407,2023-09-13,Vente,140000,122,SQ ELSA TRIOLET,59569000AA0362,Maison,109,3.095603,50.342704
2023-771523,2023-09-15,Vente,115000,201,RUE MICHEL JONASZ,59569000AV0362,Maison,83,3.120601,50.356128
2023-771617,2023-09-15,Vente,88000,31,RUE DE CHYPRE,59569000AW0190,Maison,81,3.120733,50.353538
2023-771731,2023-09-12,Vente,62700,10,RUE DE CONQUES,59569000BA0204,Maison,61,3.106823,50.356744
2023-771994,2023-08-30,Vente,30000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-772004,2023-08-30,Vente,30000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-772010,2023-08-30,Vente,32000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-772147,2023-09-25,Vente,124870,447,SQ PAUL ELUARD,59569000AA0154,Maison,92,3.095374,50.345991
2023-772204,2023-08-31,Vente,117000,46,RUE MARC SANGNIER,59569000BC0379,Maison,72,3.114993,50.359795
2023-772209,2023-09-06,Vente,100200,233,RUE MARCEL SEMBAT,59569000BI0214,Maison,73,3.109647,50.3672
2023-772220,2023-09-15,Vente,161700,174,AV DES FUSILLES,59569000AZ0082,Maison,114,3.113968,50.35716
2023-772227,2023-09-21,Vente,27500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-772484,2023-09-08,Vente,64000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-772484,2023-09-08,Vente,64000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-772713,2023-09-12,Vente,90000,265,RUE JULES GUESDE,59569000BC0088,Maison,72,3.109037,50.362598
2023-772724,2023-09-19,Vente,10000,153,RUE HENRI GHESQUIERE,59569000AS0590,Maison,71,3.116697,50.3638
2023-773022,2023-09-29,Vente,266300,191,RUE DU CHATEAU D EAU,59569000BS0493,Maison,107,3.106696,50.351448
2023-773116,2023-10-06,Vente,25000,52,RES ALEXIA II,59569000AB0291,Appartement,53,3.101057,50.343223
2023-773345,2023-10-05,Vente,147000,33,RUE JULES FERRY,59569000BC0516,Maison,74,3.115623,50.361219
2023-773347,2023-10-09,Vente,133850,75,RUE FERNAND DUSSART,59569000BD0839,Maison,118,3.101771,50.364409
2023-773428,2023-09-28,Vente,130500,74,RUE EMILE ZOLA,59569000AT0001,Maison,44,3.119993,50.364471
2023-773428,2023-09-28,Vente,130500,74,RUE EMILE ZOLA,59569000AT0001,Maison,62,3.119993,50.364471
2023-773446,2023-10-06,Vente,131600,349,SQ GABRIEL PERI,59569000AA0230,Maison,77,3.094805,50.344956
2023-773618,2023-10-19,Vente,217440,340,RUE DE WAZIERS,59569000BN0104,Maison,170,3.117196,50.376236
2023-773673,2023-10-06,Vente,179510,374,RUE PAUL FOUCAULT,59569000AZ0223,Maison,157,3.108903,50.353811
2023-773673,2023-10-06,Vente,179510,374,RUE PAUL FOUCAULT,59569000AZ0223,Maison,157,3.108903,50.353811
2023-773745,2023-10-09,Vente,27500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-773788,2023-10-19,Vente,125000,61,RUE HENRI GHESQUIERE,59569000AS0614,Maison,100,3.11601,50.363166
2023-773789,2023-10-16,Vente,128750,446,RUE PAUL FOUCAULT,59569000AZ0233,Maison,127,3.108506,50.353234
2023-773805,2023-10-19,Vente,135000,102,RUE GOUNOD,59569000BB0402,Maison,126,3.100424,50.359671
2023-773870,2023-10-16,Vente,27000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-773876,2023-10-16,Vente,28000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2023-774500,2023-10-24,Vente,234600,673,RUE PAUL FOUCAULT,59569000AY0175,Maison,128,3.109339,50.35094
2023-774500,2023-10-24,Vente,234600,673,RUE PAUL FOUCAULT,59569000AY0175,Maison,128,3.109339,50.35094
2023-774528,2023-11-02,Vente,120000,190,AV DES FUSILLES,59569000AZ0086,Maison,77,3.114101,50.356946
2023-774619,2023-11-02,Vente,125000,136,RUE P VAILLANT COUTURIER,59569000BC0394,Maison,68,3.115791,50.359502
2023-774631,2023-10-12,Vente,29000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-774755,2023-11-07,Vente,193000,96,RUE FERRER,59569000AT0301,Maison,130,3.122926,50.363483
2023-774776,2023-10-11,Vente,153000,71,RUE LOUIS DUPONT,59569000BD0624,Appartement,87,3.102386,50.36276
2023-774776,2023-10-11,Vente,153000,71,RUE LOUIS DUPONT,59569000BD0624,Appartement,63,3.102386,50.36276
2023-775047,2023-10-25,Vente,170000,470,AV DES FUSILLES,59569000AW0377,Appartement,70,3.117605,50.35572
2023-775047,2023-10-25,Vente,170000,470,AV DES FUSILLES,59569000AW0377,Appartement,30,3.117605,50.35572
2023-775252,2023-10-25,Vente,105000,257,RUE EDOUARD VAILLANT,59569000BC0186,Maison,79,3.111779,50.361393
2023-775271,2023-10-31,Vente,125350,53,RUE EMMANUEL CHARLET,59569000BD0268,Maison,88,3.106599,50.364809
2023-776181,2023-11-03,Vente,163000,387,AV ROGER SALENGRO,59569000BB0618,Appartement,35,3.100859,50.362505
2023-776181,2023-11-03,Vente,163000,387,AV ROGER SALENGRO,59569000BB0618,Appartement,41,3.100859,50.362505
2023-776181,2023-11-03,Vente,163000,387,AV ROGER SALENGRO,59569000BB0618,Appartement,43,3.100859,50.362505
2023-776765,2023-11-22,Vente,94900,120,RUE PIERRE BROSSOLETTE,59569000AS0327,Maison,63,3.114264,50.366577
2023-776774,2023-12-01,Vente,290733.9,118,RUE PAUL FOUCAULT,59569000AZ0167,Maison,84,3.110723,50.355918
2023-776774,2023-12-01,Vente,290733.9,106,RUE PAUL FOUCAULT,59569000AZ0168,Maison,88,3.111324,50.355824
2023-776830,2023-12-09,Vente,85000,34,IMP HANOTTE,59569000BD0702,Maison,41,3.101314,50.363407
2023-777044,2023-11-28,Vente,75000,73,AV DU MARECHAL LECLERC,59569000AZ0022,Maison,40,3.110717,50.358571
2023-777244,2023-12-14,Vente,172700,814,SQ ROMAIN ROLLAND,59569000AB0124,Maison,83,3.103865,50.346104
2023-777285,2023-12-13,Vente,75000,115,SQ ELSA TRIOLET,59569000AA0348,Maison,92,3.095271,50.343004
2023-777295,2023-12-06,Vente,550000,248,RUE DE VERDUN,59569000AS0468,Appartement,153,3.112553,50.36423
2023-777295,2023-12-06,Vente,550000,248,RUE DE VERDUN,59569000AS0468,Appartement,80,3.112553,50.36423
2023-777295,2023-12-06,Vente,550000,248,RUE DE VERDUN,59569000AS0468,Appartement,70,3.112553,50.36423
2023-777467,2023-12-05,Vente,215000,2193,RUE DU BOIS DES RETZ,59569000ZD0144,Maison,114,3.139627,50.389546
2023-777490,2023-12-14,Vente,163000,52,RUE DU BIVOUAC,59569000BH0444,Maison,106,3.099819,50.368884
2023-777509,2023-12-14,Vente,90000,70,RUE CAMILLE BLANC,59569000AT0601,Maison,87,3.118468,50.361032
2023-777810,2023-12-21,Vente,137000,339,SQ GABRIEL PERI,59569000AA0250,Maison,92,3.093887,50.345302
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,92,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,92,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,92,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,69,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,69,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,81,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,67,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-777981,2023-12-11,Vente,7623,56,CLOS DES LINETTES,59569000BI0367,Maison,51,3.106848,50.366708
2023-778136,2023-12-22,Vente,115000,35,RUE ARTHUR LAMENDIN,59569000AS0276,Maison,144,3.113828,50.367676
2023-778250,2023-12-21,Vente,27500,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2023-778522,2023-12-26,Vente,105000,304,RUE DES FRERES MARTEL,59569000BE0036,Maison,85,3.097898,50.366778
2023-778662,2023-12-28,Vente,183000,847,SQ ROMAIN ROLLAND,59569000AB0105,Maison,111,3.105142,50.345817
2023-778683,2023-12-27,Vente,113000,727,SQ YOURI GAGARINE,59569000AB0052,Maison,92,3.10209,50.345557
2023-778743,2023-12-28,Vente,88500,241,RUE FERRER,59569000BL0336,Maison,56,3.12349,50.364733
2023-778743,2023-12-28,Vente,88500,241,RUE FERRER,59569000BL0336,Maison,53,3.12349,50.364733
2023-778941,2023-12-27,Vente,82000,15,RUE LEON MULLER CITE DINCQ,59569000BH0136,Maison,70,3.102805,50.370465
2023-778947,2023-12-18,Vente,75000,23,RUE DE CARCASSONNE,59569000BA0026,Maison,77,3.100472,50.355221
2023-778995,2023-12-20,Vente,255000,214,RUE DES JARDINS DE BEAULIEU,59569000BE0403,Maison,101,3.10091,50.364577
2023-779033,2023-12-28,Vente,185000,34,RUE PIERRE BROSSOLETTE,59569000AS0373,Maison,77,3.115257,50.366133
2023-779354,2023-12-18,Vente,163000,108,RUE JULES DELCROIX CITE DINCQ,59569000BH0152,Maison,81,3.104651,50.370917
2023-779367,2023-09-08,Adjudication,22000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-929079,2022-01-13,Vente,92000,287,AV ROGER SALENGRO,59569000BB0177,Maison,89,3.101942,50.361988
2022-929615,2022-01-10,Vente,147000,415,SQ PAUL ELUARD,59569000AA0190,Maison,92,3.095038,50.345445
2022-929699,2022-01-07,Vente,125000,66,RUE FERNAND DUSSART,59569000BD0066,Maison,92,3.10216,50.364654
2022-929916,2022-01-21,Vente,58140,306,RUE SALVATORE ADAMO,59569000AV0666,Maison,54,3.115648,50.357952
2022-929969,2022-01-31,Vente,127900,131,RUE DU DOMAINE DU PARVIS,59569000BB0460,Maison,78,3.099571,50.359555
2022-929973,2022-01-19,Vente,76000,2,RUE DE TREBES,59569000BA0393,Maison,63,3.098739,50.355791
2022-930010,2022-01-31,Vente,25000,52,RES ALEXIA II,59569000AB0291,Appartement,53,3.101057,50.343223
2022-930093,2022-01-21,Vente,139000,413,SQ PAUL ELUARD,59569000AA0192,Maison,92,3.094867,50.345497
2022-930240,2022-01-06,Vente,158000,33,RUE EMILE ZOLA,59569000BL0127,Maison,79,3.120151,50.365376
2022-930240,2022-01-06,Vente,158000,33,RUE EMILE ZOLA,59569000BL0127,Maison,79,3.120151,50.365376
2022-930417,2022-01-26,Vente,131000,70,RUE TOUSSAINT HUSSON,59569000BE0133,Maison,78,3.09944,50.366475
2022-930458,2022-01-07,Vente,116850,96,RUE DE LA PAIX,59569000BD0208,Maison,110,3.10501,50.36498
2022-930512,2022-01-20,Vente,197118,86,RUE DE LA GARE,59569000AZ0241,Maison,159,3.112266,50.357194
2022-930916,2022-01-18,Vente,152000,5,RUE FERNAND LEGER,59569000BH0440,Maison,97,3.100435,50.368792
2022-930921,2022-01-18,Vente,180500,225,RUE MARCEL SEMBAT,59569000BI0212,Maison,95,3.109471,50.367172
2022-930995,2022-01-28,Vente,130000,422,SQ PAUL ELUARD,59569000AA0183,Maison,105,3.095546,50.345484
2022-931123,2022-02-04,Vente,133000,154,RUE SAINT JOSEPH,59569000BB0074,Maison,113,3.099845,50.361429
2022-931144,2022-02-09,Vente,133700,100,RUE GAMBETTA,59569000BC0325,Maison,128,3.114718,50.361491
2022-931547,2022-02-14,Vente,17500,52,RES ALEXIA II,59569000AB0291,Appartement,33,3.101057,50.343223
2022-931670,2022-01-27,Vente,85000,128,RUE LOUIS DANNAY,59569000AS0092,Maison,86,3.110734,50.366404
2022-932444,2022-02-26,Vente,145000,85,RUE WILLIAM LEVY,59569000AV0119,Maison,123,3.117699,50.359233
2022-932468,2022-02-04,Vente,80000,277,RUE CARNOT,59569000AS0242,Maison,69,3.113191,50.366492
2022-932552,2022-02-22,Vente,88000,2,RUE MAURICE CHEVALIER,59569000AV0322,Maison,68,3.120444,50.356938
2022-932601,2022-02-25,Vente,145000,416,SQ PAUL ELUARD,59569000AA0189,Maison,92,3.095122,50.345417
2022-932658,2022-02-14,Vente,26000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-932827,2022-02-23,Vente,159300,155,RUE ACHILLE DINCQ CITE DINCQ,59569000BH0112,Maison,96,3.101557,50.371118
2022-932828,2022-02-24,Vente,135800,134,RUE DANIEL FERY,59569000BC0569,Maison,81,3.115817,50.358783
2022-933098,2022-02-28,Vente,143200,50,RUE DU ROND POINT,59569000BB0032,Maison,76,3.099007,50.360737
2022-933238,2022-02-28,Vente,79000,212,RUE SALVATORE ADAMO,59569000AV0196,Maison,54,3.117075,50.357572
2022-933908,2022-03-01,Vente,186000,580,RUE DE DOUAI,59569000BI0063,Maison,159,3.104017,50.366253
2022-934008,2022-03-16,Vente,103500,357,RUE HENRI LEMETTE,59569000AT0253,Maison,77,3.120512,50.362729
2022-934090,2022-03-16,Vente,140600,611,SQ JACQUES PREVERT,59569000AA0059,Maison,92,3.097721,50.346177
2022-934233,2022-03-07,Vente,180500,149,RUE PARMENTIER,59569000BB0417,Maison,92,3.100778,50.360277
2022-934346,2022-03-11,Vente,135000,219,RUE EMMANUEL CHARLET,59569000BD0293,Maison,120,3.105767,50.363486
2022-934472,2022-03-11,Vente,90000,3,RUE DE BELCAIRE,59569000BA0085,Maison,51,3.097678,50.355139
2022-934581,2022-03-14,Vente,366600,90,RUE DE LA BLANCHISSERIE,59569000ZB0085,Maison,221,3.125952,50.382023
2022-934581,2022-03-14,Vente,366600,90,RUE DE LA BLANCHISSERIE,59569000ZB0085,Maison,221,3.125952,50.382023
2022-934731,2022-03-23,Vente,155000,14,RUE PAUL DESSAINT,59569000BD0037,Maison,116,3.102714,50.365128
2022-934735,2022-03-18,Vente,78000,11,RUE D ALAIGNE,59569000BA0345,Maison,63,3.09733,50.355755
2022-934885,2022-03-31,Vente,60500,16,AV DES POETES,59569000AA0330,Appartement,46,3.096571,50.343555
2022-934924,2022-03-17,Vente,83000,161,RUE EMILE ZOLA,59569000BL0152,Maison,60,3.121352,50.364366
2022-935020,2022-03-21,Vente,30000,88,RUE JULES FERRY,59569000BC0442,Maison,61,3.115998,50.36063
2022-935751,2022-03-21,Vente,130000,108,RUE JULES DELCROIX CITE DINCQ,59569000BH0152,Maison,81,3.104651,50.370917
2022-935817,2022-04-07,Vente,160300,336,RUE PAUL FOUCAULT,59569000AZ0217,Maison,86,3.109627,50.354052
2022-935856,2022-03-28,Vente,146100,299,RUE FAIDHERBE,59569000AS0384,Maison,119,3.115708,50.366035
2022-935967,2022-03-18,Vente,90400,208,RUE JULES GUESDE,59569000BD0494,Appartement,46,3.108889,50.363349
2022-935988,2022-04-04,Vente,180500,241,RUE EDOUARD VAILLANT,59569000BC0189,Maison,129,3.111807,50.36155
2022-936112,2022-04-07,Vente,144000,446,RUE DE LAMBRES,59569000BB0459,Maison,80,3.09985,50.359367
2022-936708,2022-03-31,Vente,28000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-936750,2022-04-21,Vente,76864.5,2,RUE DE DECHY,59569000AV0658,Maison,68,3.119292,50.355927
2022-936883,2022-04-01,Vente,198000,140,RUE NOTRE DAME,59569000BK0022,Maison,76,3.112364,50.372932
2022-936883,2022-04-01,Vente,198000,140,RUE NOTRE DAME,59569000BK0023,Maison,78,3.112329,50.372842
2022-937147,2022-04-25,Vente,114900,32,RUE ALCIDE MOCHE,59569000AS0379,Maison,90,3.115858,50.366393
2022-937192,2022-04-20,Vente,216500,828,SQ ROMAIN ROLLAND,59569000AB0095,Maison,109,3.105376,50.345321
2022-937229,2022-04-26,Vente,95000,171,RUE MICHEL JONASZ,59569000AV0674,Maison,65,3.120876,50.356324
2022-937289,2022-04-26,Vente,66000,290,RUE DE VERDUN,59569000AS0464,Maison,65,3.112131,50.364412
2022-937293,2022-04-29,Vente,83000,6,RUE DE CONQUES,59569000BA0522,Maison,72,3.106486,50.356839
2022-937312,2022-04-15,Vente,115000,127,RUE STEPHANE EICHER,59569000AV0553,Maison,94,3.118597,50.358137
2022-937368,2022-04-14,Vente,123000,609,SQ MARCEL CACHIN,59569000AA0057,Maison,92,3.097767,50.34639
2022-937373,2022-04-14,Vente,120000,8,RUE ROGER STICKER,59569000BL0058,Maison,99,3.116041,50.366851
2022-937387,2022-04-06,Vente,83000,27,RUE GOUNOD,59569000BB0394,Maison,74,3.101694,50.359921
2022-937489,2022-05-02,Vente,135400,536,RUE JULES GUESDE,59569000BD0535,Maison,100,3.105859,50.361193
2022-937571,2022-04-22,Vente,122000,62,RUE DE LAMBRES,59569000BB0238,Maison,104,3.10469,50.360511
2022-937604,2022-04-15,Vente,130000,88,RUE DU DOMAINE DU PARVIS,59569000BB0442,Maison,77,3.099957,50.359973
2022-937621,2022-04-26,Vente,27500,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-937725,2022-04-07,Vente,138000,3,RUE DU DANEMARK,59569000AW0363,Maison,81,3.120872,50.354368
2022-937861,2022-04-04,Vente,63500,307,RUE EDOUARD VAILLANT,59569000BC0176,Maison,72,3.111479,50.360989
2022-937925,2022-04-27,Vente,97000,457,RUE EDOUARD VAILLANT,59569000BC0683,Maison,73,3.110342,50.359806
2022-938111,2022-05-06,Vente,110000,186,RUE TOUSSAINT HUSSON,59569000BE0150,Maison,65,3.10014,50.367382
2022-938220,2022-04-15,Vente,140000,72,RUE DU BIVOUAC,59569000BH0445,Maison,98,3.099943,50.368967
2022-938404,2022-05-04,Vente,110000,21,RUE STEPHANE EICHER,59569000AV0284,Maison,94,3.119915,50.357649
2022-938560,2022-04-28,Vente,175000,9,RUE ROGER STICKER,59569000BK0134,Maison,117,3.115798,50.367118
2022-938562,2022-04-22,Vente,188200,189,RUE SAINT JOSEPH,59569000BB0124,Maison,105,3.100084,50.360984
2022-938812,2022-05-16,Vente,25000,153,RUE HENRI GHESQUIERE,59569000AS0590,Maison,71,3.116697,50.3638
2022-939089,2022-04-29,Vente,220000,755,RUE LONGUE,59569000BO0056,Maison,131,3.121307,50.37911
2022-939421,2022-05-20,Vente,47000,76,RUE EMMANUEL CHARLET,59569000BD0247,Maison,52,3.106219,50.364827
2022-939538,2022-04-29,Vente,72000,98,RUE DE LA PAIX,59569000BD0207,Maison,74,3.104967,50.365001
2022-939665,2022-05-23,Vente,43550,124,RUE HENRI GHESQUIERE,59569000AT0139,Maison,60,3.116954,50.36331
2022-939759,2022-05-25,Vente,153500,3,RUE DE QUILLAN,59569000BA0180,Maison,61,3.105611,50.357792
2022-939825,2022-05-30,Vente,169750,1,RUE LONGUE,59569000BN0147,Maison,85,3.116774,50.373085
2022-940069,2022-05-04,Vente,141000,121,RUE MICHEL JONASZ,59569000AV0356,Maison,65,3.121124,50.356738
2022-940248,2022-05-16,Vente,177010,841,RUE DE DOUAI,59569000BE0449,Maison,82,3.100396,50.365893
2022-940635,2022-05-18,Vente,98000,65,AV DU MARECHAL LECLERC,59569000AZ0024,Maison,124,3.110847,50.35853
2022-940929,2022-06-03,Vente,100000,360,RUE HENRI LEMETTE,59569000AT0560,Maison,58,3.120205,50.362083
2022-940969,2022-05-16,Vente,219402,424,RUE GAMBETTA,59569000BC0604,Maison,174,3.113078,50.358836
2022-941087,2022-06-13,Vente,168820,757,SQ ROBERT DESNOS,59569000AB0029,Maison,109,3.101057,50.346349
2022-941129,2022-06-09,Vente,19995,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-941193,2022-05-23,Vente,127000,70,RUE DE LA PAIX,59569000BD0212,Maison,99,3.105318,50.364842
2022-941307,2022-05-17,Vente,160000,71,ALL DE LA SOLIDARITE,59569000BS0261,Maison,74,3.106321,50.348159
2022-941596,2022-06-01,Vente,66000,47,RUE KLEBER VERRIEZ,59569000BE0218,Maison,33,3.100492,50.366555
2022-941747,2022-06-13,Vente,70000,27,RUE DE LEZIGNAN,59569000BA0230,Maison,72,3.108369,50.356181
2022-941819,2022-06-15,Vente,245000,345,RUE EDOUARD VAILLANT,59569000BC0170,Maison,167,3.111187,50.360662
2022-941857,2022-06-10,Vente,167000,1114,RUE DE WAZIERS,59569000BO0129,Maison,117,3.12206,50.381478
2022-941884,2022-06-16,Vente,78000,212,RUE TOUSSAINT HUSSON,59569000BE0154,Maison,41,3.100159,50.367644
2022-942255,2022-06-15,Vente,120650,64,PAS DELCOURT,59569000AS0291,Maison,98,3.113009,50.367058
2022-942281,2022-05-30,Vente,105000,1,RUE DE CONCARNEAU,59569000BH0190,Maison,51,3.105625,50.370483
2022-942331,2022-05-31,Vente,70000,136,RUE SAINT JOSEPH,59569000BB0077,Appartement,50,3.100029,50.361647
2022-942382,2022-06-21,Vente,134900,507,RUE PAUL FOUCAULT,59569000AY0162,Maison,41,3.109666,50.352486
2022-942682,2022-06-22,Vente,78000,4,RUE DE CHALABRE,59569000BA0089,Maison,63,3.098398,50.354916
2022-942810,2022-06-23,Vente,173700,54,RUE LOUIS DUPONT,59569000BD0656,Maison,102,3.101798,50.363067
2022-942945,2022-06-13,Vente,25000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
